3.501	0.203
3.502	0.203
3.503	0.203
3.504	0.203
3.505	0.203
3.506	0.203
3.507	0.203
3.508	0.203
3.509	0.203
3.510	0.203
3.511	0.203
3.512	0.203
3.513	0.203
3.514	0.203
3.515	0.203
3.516	0.203
3.517	0.203
3.518	0.204
3.519	0.204
3.520	0.204
3.521	0.204
3.522	0.204
3.523	0.204
3.524	0.204
3.525	0.204
3.526	0.204
3.527	0.204
3.528	0.204
3.529	0.204
3.530	0.204
3.531	0.204
3.532	0.204
3.533	0.204
3.534	0.204
3.535	0.205
3.536	0.205
3.537	0.205
3.538	0.205
3.539	0.205
3.540	0.205
3.541	0.205
3.542	0.205
3.543	0.205
3.544	0.205
3.545	0.205
3.546	0.205
3.547	0.205
3.548	0.205
3.549	0.205
3.550	0.205
3.551	0.206
3.552	0.206
3.553	0.206
3.554	0.206
3.555	0.206
3.556	0.206
3.557	0.206
3.558	0.206
3.559	0.206
3.560	0.206
3.561	0.206
3.562	0.206
3.563	0.206
3.564	0.206
3.565	0.206
3.566	0.206
3.567	0.206
3.568	0.207
3.569	0.207
3.570	0.207
3.571	0.207
3.572	0.207
3.573	0.207
3.574	0.207
3.575	0.207
3.576	0.207
3.577	0.207
3.578	0.207
3.579	0.207
3.580	0.207
3.581	0.207
3.582	0.207
3.583	0.207
3.584	0.207
3.585	0.208
3.586	0.208
3.587	0.208
3.588	0.208
3.589	0.208
3.590	0.208
3.591	0.208
3.592	0.208
3.593	0.208
3.594	0.208
3.595	0.208
3.596	0.208
3.597	0.208
3.598	0.208
3.599	0.208
3.600	0.208
3.601	0.209
3.602	0.209
3.603	0.209
3.604	0.209
3.605	0.209
3.606	0.209
3.607	0.209
3.608	0.209
3.609	0.209
3.610	0.209
3.611	0.209
3.612	0.209
3.613	0.209
3.614	0.209
3.615	0.209
3.616	0.209
3.617	0.209
3.618	0.210
3.619	0.210
3.620	0.210
3.621	0.210
3.622	0.210
3.623	0.210
3.624	0.210
3.625	0.210
3.626	0.210
3.627	0.210
3.628	0.210
3.629	0.210
3.630	0.210
3.631	0.210
3.632	0.210
3.633	0.210
3.634	0.210
3.635	0.211
3.636	0.211
3.637	0.211
3.638	0.211
3.639	0.211
3.640	0.211
3.641	0.211
3.642	0.211
3.643	0.211
3.644	0.211
3.645	0.211
3.646	0.211
3.647	0.211
3.648	0.211
3.649	0.211
3.650	0.211
3.651	0.212
3.652	0.212
3.653	0.212
3.654	0.212
3.655	0.212
3.656	0.212
3.657	0.212
3.658	0.212
3.659	0.212
3.660	0.212
3.661	0.212
3.662	0.212
3.663	0.212
3.664	0.212
3.665	0.212
3.666	0.212
3.667	0.212
3.668	0.213
3.669	0.213
3.670	0.213
3.671	0.213
3.672	0.213
3.673	0.213
3.674	0.213
3.675	0.213
3.676	0.213
3.677	0.213
3.678	0.213
3.679	0.213
3.680	0.213
3.681	0.213
3.682	0.213
3.683	0.213
3.684	0.213
3.685	0.214
3.686	0.214
3.687	0.214
3.688	0.214
3.689	0.214
3.690	0.214
3.691	0.214
3.692	0.214
3.693	0.214
3.694	0.214
3.695	0.214
3.696	0.214
3.697	0.214
3.698	0.214
3.699	0.214
3.700	0.214
3.701	0.215
3.702	0.215
3.703	0.215
3.704	0.215
3.705	0.215
3.706	0.215
3.707	0.215
3.708	0.215
3.709	0.215
3.710	0.215
3.711	0.215
3.712	0.215
3.713	0.215
3.714	0.215
3.715	0.215
3.716	0.215
3.717	0.215
3.718	0.216
3.719	0.216
3.720	0.216
3.721	0.216
3.722	0.216
3.723	0.216
3.724	0.216
3.725	0.216
3.726	0.216
3.727	0.216
3.728	0.216
3.729	0.216
3.730	0.216
3.731	0.216
3.732	0.216
3.733	0.216
3.734	0.216
3.735	0.217
3.736	0.217
3.737	0.217
3.738	0.217
3.739	0.217
3.740	0.217
3.741	0.217
3.742	0.217
3.743	0.217
3.744	0.217
3.745	0.217
3.746	0.217
3.747	0.217
3.748	0.217
3.749	0.217
3.750	0.217
3.751	0.218
3.752	0.218
3.753	0.218
3.754	0.218
3.755	0.218
3.756	0.218
3.757	0.218
3.758	0.218
3.759	0.218
3.760	0.218
3.761	0.218
3.762	0.218
3.763	0.218
3.764	0.218
3.765	0.218
3.766	0.218
3.767	0.218
3.768	0.219
3.769	0.219
3.770	0.219
3.771	0.219
3.772	0.219
3.773	0.219
3.774	0.219
3.775	0.219
3.776	0.219
3.777	0.219
3.778	0.219
3.779	0.219
3.780	0.219
3.781	0.219
3.782	0.219
3.783	0.219
3.784	0.219
3.785	0.220
3.786	0.220
3.787	0.220
3.788	0.220
3.789	0.220
3.790	0.220
3.791	0.220
3.792	0.220
3.793	0.220
3.794	0.220
3.795	0.220
3.796	0.220
3.797	0.220
3.798	0.220
3.799	0.220
3.800	0.220
3.801	0.221
3.802	0.221
3.803	0.221
3.804	0.221
3.805	0.221
3.806	0.221
3.807	0.221
3.808	0.221
3.809	0.221
3.810	0.221
3.811	0.221
3.812	0.221
3.813	0.221
3.814	0.221
3.815	0.221
3.816	0.221
3.817	0.221
3.818	0.222
3.819	0.222
3.820	0.222
3.821	0.222
3.822	0.222
3.823	0.222
3.824	0.222
3.825	0.222
3.826	0.222
3.827	0.222
3.828	0.222
3.829	0.222
3.830	0.222
3.831	0.222
3.832	0.222
3.833	0.222
3.834	0.222
3.835	0.223
3.836	0.223
3.837	0.223
3.838	0.223
3.839	0.223
3.840	0.223
3.841	0.223
3.842	0.223
3.843	0.223
3.844	0.223
3.845	0.223
3.846	0.223
3.847	0.223
3.848	0.223
3.849	0.223
3.850	0.223
3.851	0.224
3.852	0.224
3.853	0.224
3.854	0.224
3.855	0.224
3.856	0.224
3.857	0.224
3.858	0.224
3.859	0.224
3.860	0.224
3.861	0.224
3.862	0.224
3.863	0.224
3.864	0.224
3.865	0.224
3.866	0.224
3.867	0.224
3.868	0.225
3.869	0.225
3.870	0.225
3.871	0.225
3.872	0.225
3.873	0.225
3.874	0.225
3.875	0.225
3.876	0.225
3.877	0.225
3.878	0.225
3.879	0.225
3.880	0.225
3.881	0.225
3.882	0.225
3.883	0.225
3.884	0.225
3.885	0.226
3.886	0.226
3.887	0.226
3.888	0.226
3.889	0.226
3.890	0.226
3.891	0.226
3.892	0.226
3.893	0.226
3.894	0.226
3.895	0.226
3.896	0.226
3.897	0.226
3.898	0.226
3.899	0.226
3.900	0.226
3.901	0.227
3.902	0.227
3.903	0.227
3.904	0.227
3.905	0.227
3.906	0.227
3.907	0.227
3.908	0.227
3.909	0.227
3.910	0.227
3.911	0.227
3.912	0.227
3.913	0.227
3.914	0.227
3.915	0.227
3.916	0.227
3.917	0.227
3.918	0.228
3.919	0.228
3.920	0.228
3.921	0.228
3.922	0.228
3.923	0.228
3.924	0.228
3.925	0.228
3.926	0.228
3.927	0.228
3.928	0.228
3.929	0.228
3.930	0.228
3.931	0.228
3.932	0.228
3.933	0.228
3.934	0.228
3.935	0.229
3.936	0.229
3.937	0.229
3.938	0.229
3.939	0.229
3.940	0.229
3.941	0.229
3.942	0.229
3.943	0.229
3.944	0.229
3.945	0.229
3.946	0.229
3.947	0.229
3.948	0.229
3.949	0.229
3.950	0.229
3.951	0.230
3.952	0.230
3.953	0.230
3.954	0.230
3.955	0.230
3.956	0.230
3.957	0.230
3.958	0.230
3.959	0.230
3.960	0.230
3.961	0.230
3.962	0.230
3.963	0.230
3.964	0.230
3.965	0.230
3.966	0.230
3.967	0.230
3.968	0.231
3.969	0.231
3.970	0.231
3.971	0.231
3.972	0.231
3.973	0.231
3.974	0.231
3.975	0.231
3.976	0.231
3.977	0.231
3.978	0.231
3.979	0.231
3.980	0.231
3.981	0.231
3.982	0.231
3.983	0.231
3.984	0.231
3.985	0.232
3.986	0.232
3.987	0.232
3.988	0.232
3.989	0.232
3.990	0.232
3.991	0.232
3.992	0.232
3.993	0.232
3.994	0.232
3.995	0.232
3.996	0.232
3.997	0.232
3.998	0.232
3.999	0.232
4.000	0.232
4.001	0.233
4.002	0.233
4.003	0.233
4.004	0.233
4.005	0.233
4.006	0.233
4.007	0.233
4.008	0.233
4.009	0.233
4.010	0.233
4.011	0.233
4.012	0.233
4.013	0.233
4.014	0.233
4.015	0.233
4.016	0.233
4.017	0.233
4.018	0.234
4.019	0.234
4.020	0.234
4.021	0.234
4.022	0.234
4.023	0.234
4.024	0.234
4.025	0.234
4.026	0.234
4.027	0.234
4.028	0.234
4.029	0.234
4.030	0.234
4.031	0.234
4.032	0.234
4.033	0.234
4.034	0.234
4.035	0.235
4.036	0.235
4.037	0.235
4.038	0.235
4.039	0.235
4.040	0.235
4.041	0.235
4.042	0.235
4.043	0.235
4.044	0.235
4.045	0.235
4.046	0.235
4.047	0.235
4.048	0.235
4.049	0.235
4.050	0.235
4.051	0.236
4.052	0.236
4.053	0.236
4.054	0.236
4.055	0.236
4.056	0.236
4.057	0.236
4.058	0.236
4.059	0.236
4.060	0.236
4.061	0.236
4.062	0.236
4.063	0.236
4.064	0.236
4.065	0.236
4.066	0.236
4.067	0.236
4.068	0.237
4.069	0.237
4.070	0.237
4.071	0.237
4.072	0.237
4.073	0.237
4.074	0.237
4.075	0.237
4.076	0.237
4.077	0.237
4.078	0.237
4.079	0.237
4.080	0.237
4.081	0.237
4.082	0.237
4.083	0.237
4.084	0.237
4.085	0.238
4.086	0.238
4.087	0.238
4.088	0.238
4.089	0.238
4.090	0.238
4.091	0.238
4.092	0.238
4.093	0.238
4.094	0.238
4.095	0.238
4.096	0.238
4.097	0.238
4.098	0.238
4.099	0.238
4.100	0.238
4.101	0.239
4.102	0.239
4.103	0.239
4.104	0.239
4.105	0.239
4.106	0.239
4.107	0.239
4.108	0.239
4.109	0.239
4.110	0.239
4.111	0.239
4.112	0.239
4.113	0.239
4.114	0.239
4.115	0.239
4.116	0.239
4.117	0.239
4.118	0.240
4.119	0.240
4.120	0.240
4.121	0.240
4.122	0.240
4.123	0.240
4.124	0.240
4.125	0.240
4.126	0.240
4.127	0.240
4.128	0.240
4.129	0.240
4.130	0.240
4.131	0.240
4.132	0.240
4.133	0.240
4.134	0.240
4.135	0.241
4.136	0.241
4.137	0.241
4.138	0.241
4.139	0.241
4.140	0.241
4.141	0.241
4.142	0.241
4.143	0.241
4.144	0.241
4.145	0.241
4.146	0.241
4.147	0.241
4.148	0.241
4.149	0.241
4.150	0.241
4.151	0.242
4.152	0.242
4.153	0.242
4.154	0.242
4.155	0.242
4.156	0.242
4.157	0.242
4.158	0.242
4.159	0.242
4.160	0.242
4.161	0.242
4.162	0.242
4.163	0.242
4.164	0.242
4.165	0.242
4.166	0.242
4.167	0.242
4.168	0.243
4.169	0.243
4.170	0.243
4.171	0.243
4.172	0.243
4.173	0.243
4.174	0.243
4.175	0.243
4.176	0.243
4.177	0.243
4.178	0.243
4.179	0.243
4.180	0.243
4.181	0.243
4.182	0.243
4.183	0.243
4.184	0.243
4.185	0.244
4.186	0.244
4.187	0.244
4.188	0.244
4.189	0.244
4.190	0.244
4.191	0.244
4.192	0.244
4.193	0.244
4.194	0.244
4.195	0.244
4.196	0.244
4.197	0.244
4.198	0.244
4.199	0.244
4.200	0.244
4.201	0.245
4.202	0.245
4.203	0.245
4.204	0.245
4.205	0.245
4.206	0.245
4.207	0.245
4.208	0.245
4.209	0.245
4.210	0.245
4.211	0.245
4.212	0.245
4.213	0.245
4.214	0.245
4.215	0.245
4.216	0.245
4.217	0.245
4.218	0.246
4.219	0.246
4.220	0.246
4.221	0.246
4.222	0.246
4.223	0.246
4.224	0.246
4.225	0.246
4.226	0.246
4.227	0.246
4.228	0.246
4.229	0.246
4.230	0.246
4.231	0.246
4.232	0.246
4.233	0.246
4.234	0.246
4.235	0.247
4.236	0.247
4.237	0.247
4.238	0.247
4.239	0.247
4.240	0.247
4.241	0.247
4.242	0.247
4.243	0.247
4.244	0.247
4.245	0.247
4.246	0.247
4.247	0.247
4.248	0.247
4.249	0.247
4.250	0.247
4.251	0.248
4.252	0.248
4.253	0.248
4.254	0.248
4.255	0.248
4.256	0.248
4.257	0.248
4.258	0.248
4.259	0.248
4.260	0.248
4.261	0.248
4.262	0.248
4.263	0.248
4.264	0.248
4.265	0.248
4.266	0.248
4.267	0.248
4.268	0.249
4.269	0.249
4.270	0.249
4.271	0.249
4.272	0.249
4.273	0.249
4.274	0.249
4.275	0.249
4.276	0.249
4.277	0.249
4.278	0.249
4.279	0.249
4.280	0.249
4.281	0.249
4.282	0.249
4.283	0.249
4.284	0.249
4.285	0.250
4.286	0.250
4.287	0.250
4.288	0.250
4.289	0.250
4.290	0.250
4.291	0.250
4.292	0.250
4.293	0.250
4.294	0.250
4.295	0.250
4.296	0.250
4.297	0.250
4.298	0.250
4.299	0.250
4.300	0.250
4.301	0.251
4.302	0.251
4.303	0.251
4.304	0.251
4.305	0.251
4.306	0.251
4.307	0.251
4.308	0.251
4.309	0.251
4.310	0.251
4.311	0.251
4.312	0.251
4.313	0.251
4.314	0.251
4.315	0.251
4.316	0.251
4.317	0.251
4.318	0.252
4.319	0.252
4.320	0.252
4.321	0.252
4.322	0.252
4.323	0.252
4.324	0.252
4.325	0.252
4.326	0.252
4.327	0.252
4.328	0.252
4.329	0.252
4.330	0.252
4.331	0.252
4.332	0.252
4.333	0.252
4.334	0.252
4.335	0.253
4.336	0.253
4.337	0.253
4.338	0.253
4.339	0.253
4.340	0.253
4.341	0.253
4.342	0.253
4.343	0.253
4.344	0.253
4.345	0.253
4.346	0.253
4.347	0.253
4.348	0.253
4.349	0.253
4.350	0.253
4.351	0.254
4.352	0.254
4.353	0.254
4.354	0.254
4.355	0.254
4.356	0.254
4.357	0.254
4.358	0.254
4.359	0.254
4.360	0.254
4.361	0.254
4.362	0.254
4.363	0.254
4.364	0.254
4.365	0.254
4.366	0.254
4.367	0.254
4.368	0.255
4.369	0.255
4.370	0.255
4.371	0.255
4.372	0.255
4.373	0.255
4.374	0.255
4.375	0.255
4.376	0.255
4.377	0.255
4.378	0.255
4.379	0.255
4.380	0.255
4.381	0.255
4.382	0.255
4.383	0.255
4.384	0.255
4.385	0.256
4.386	0.256
4.387	0.256
4.388	0.256
4.389	0.256
4.390	0.256
4.391	0.256
4.392	0.256
4.393	0.256
4.394	0.256
4.395	0.256
4.396	0.256
4.397	0.256
4.398	0.256
4.399	0.256
4.400	0.256
4.401	0.257
4.402	0.257
4.403	0.257
4.404	0.257
4.405	0.257
4.406	0.257
4.407	0.257
4.408	0.257
4.409	0.257
4.410	0.257
4.411	0.257
4.412	0.257
4.413	0.257
4.414	0.257
4.415	0.257
4.416	0.257
4.417	0.257
4.418	0.258
4.419	0.258
4.420	0.258
4.421	0.258
4.422	0.258
4.423	0.258
4.424	0.258
4.425	0.258
4.426	0.258
4.427	0.258
4.428	0.258
4.429	0.258
4.430	0.258
4.431	0.258
4.432	0.258
4.433	0.258
4.434	0.258
4.435	0.259
4.436	0.259
4.437	0.259
4.438	0.259
4.439	0.259
4.440	0.259
4.441	0.259
4.442	0.259
4.443	0.259
4.444	0.259
4.445	0.259
4.446	0.259
4.447	0.259
4.448	0.259
4.449	0.259
4.450	0.259
4.451	0.260
4.452	0.260
4.453	0.260
4.454	0.260
4.455	0.260
4.456	0.260
4.457	0.260
4.458	0.260
4.459	0.260
4.460	0.260
4.461	0.260
4.462	0.260
4.463	0.260
4.464	0.260
4.465	0.260
4.466	0.260
4.467	0.260
4.468	0.261
4.469	0.261
4.470	0.261
4.471	0.261
4.472	0.261
4.473	0.261
4.474	0.261
4.475	0.261
4.476	0.261
4.477	0.261
4.478	0.261
4.479	0.261
4.480	0.261
4.481	0.261
4.482	0.261
4.483	0.261
4.484	0.261
4.485	0.262
4.486	0.262
4.487	0.262
4.488	0.262
4.489	0.262
4.490	0.262
4.491	0.262
4.492	0.262
4.493	0.262
4.494	0.262
4.495	0.262
4.496	0.262
4.497	0.262
4.498	0.262
4.499	0.262
4.500	0.262
4.501	0.263
4.502	0.263
4.503	0.263
4.504	0.263
4.505	0.263
4.506	0.263
4.507	0.263
4.508	0.263
4.509	0.263
4.510	0.263
4.511	0.263
4.512	0.263
4.513	0.263
4.514	0.263
4.515	0.263
4.516	0.263
4.517	0.263
4.518	0.264
4.519	0.264
4.520	0.264
4.521	0.264
4.522	0.264
4.523	0.264
4.524	0.264
4.525	0.264
4.526	0.264
4.527	0.264
4.528	0.264
4.529	0.264
4.530	0.264
4.531	0.264
4.532	0.264
4.533	0.264
4.534	0.264
4.535	0.265
4.536	0.265
4.537	0.265
4.538	0.265
4.539	0.265
4.540	0.265
4.541	0.265
4.542	0.265
4.543	0.265
4.544	0.265
4.545	0.265
4.546	0.265
4.547	0.265
4.548	0.265
4.549	0.265
4.550	0.265
4.551	0.266
4.552	0.266
4.553	0.266
4.554	0.266
4.555	0.266
4.556	0.266
4.557	0.266
4.558	0.266
4.559	0.266
4.560	0.266
4.561	0.266
4.562	0.266
4.563	0.266
4.564	0.266
4.565	0.266
4.566	0.266
4.567	0.266
4.568	0.267
4.569	0.267
4.570	0.267
4.571	0.267
4.572	0.267
4.573	0.267
4.574	0.267
4.575	0.267
4.576	0.267
4.577	0.267
4.578	0.267
4.579	0.267
4.580	0.267
4.581	0.267
4.582	0.267
4.583	0.267
4.584	0.267
4.585	0.268
4.586	0.268
4.587	0.268
4.588	0.268
4.589	0.268
4.590	0.268
4.591	0.268
4.592	0.268
4.593	0.268
4.594	0.268
4.595	0.268
4.596	0.268
4.597	0.268
4.598	0.268
4.599	0.268
4.600	0.268
4.601	0.269
4.602	0.269
4.603	0.269
4.604	0.269
4.605	0.269
4.606	0.269
4.607	0.269
4.608	0.269
4.609	0.269
4.610	0.269
4.611	0.269
4.612	0.269
4.613	0.269
4.614	0.269
4.615	0.269
4.616	0.269
4.617	0.269
4.618	0.270
4.619	0.270
4.620	0.270
4.621	0.270
4.622	0.270
4.623	0.270
4.624	0.270
4.625	0.270
4.626	0.270
4.627	0.270
4.628	0.270
4.629	0.270
4.630	0.270
4.631	0.270
4.632	0.270
4.633	0.270
4.634	0.270
4.635	0.271
4.636	0.271
4.637	0.271
4.638	0.271
4.639	0.271
4.640	0.271
4.641	0.271
4.642	0.271
4.643	0.271
4.644	0.271
4.645	0.271
4.646	0.271
4.647	0.271
4.648	0.271
4.649	0.271
4.650	0.271
4.651	0.272
4.652	0.272
4.653	0.272
4.654	0.272
4.655	0.272
4.656	0.272
4.657	0.272
4.658	0.272
4.659	0.272
4.660	0.272
4.661	0.272
4.662	0.272
4.663	0.272
4.664	0.272
4.665	0.272
4.666	0.272
4.667	0.272
4.668	0.273
4.669	0.273
4.670	0.273
4.671	0.273
4.672	0.273
4.673	0.273
4.674	0.273
4.675	0.273
4.676	0.273
4.677	0.273
4.678	0.273
4.679	0.273
4.680	0.273
4.681	0.273
4.682	0.273
4.683	0.273
4.684	0.273
4.685	0.274
4.686	0.274
4.687	0.274
4.688	0.274
4.689	0.274
4.690	0.274
4.691	0.274
4.692	0.274
4.693	0.274
4.694	0.274
4.695	0.274
4.696	0.274
4.697	0.274
4.698	0.274
4.699	0.274
4.700	0.274
4.701	0.274
4.702	0.275
4.703	0.275
4.704	0.275
4.705	0.275
4.706	0.275
4.707	0.275
4.708	0.275
4.709	0.275
4.710	0.275
4.711	0.275
4.712	0.275
4.713	0.275
4.714	0.275
4.715	0.275
4.716	0.275
4.717	0.275
4.718	0.276
4.719	0.276
4.720	0.276
4.721	0.276
4.722	0.276
4.723	0.276
4.724	0.276
4.725	0.276
4.726	0.276
4.727	0.276
4.728	0.276
4.729	0.276
4.730	0.276
4.731	0.276
4.732	0.276
4.733	0.276
4.734	0.276
4.735	0.277
4.736	0.277
4.737	0.277
4.738	0.277
4.739	0.277
4.740	0.277
4.741	0.277
4.742	0.277
4.743	0.277
4.744	0.277
4.745	0.277
4.746	0.277
4.747	0.277
4.748	0.277
4.749	0.277
4.750	0.277
4.751	0.277
4.752	0.278
4.753	0.278
4.754	0.278
4.755	0.278
4.756	0.278
4.757	0.278
4.758	0.278
4.759	0.278
4.760	0.278
4.761	0.278
4.762	0.278
4.763	0.278
4.764	0.278
4.765	0.278
4.766	0.278
4.767	0.278
4.768	0.279
4.769	0.279
4.770	0.279
4.771	0.279
4.772	0.279
4.773	0.279
4.774	0.279
4.775	0.279
4.776	0.279
4.777	0.279
4.778	0.279
4.779	0.279
4.780	0.279
4.781	0.279
4.782	0.279
4.783	0.279
4.784	0.279
4.785	0.280
4.786	0.280
4.787	0.280
4.788	0.280
4.789	0.280
4.790	0.280
4.791	0.280
4.792	0.280
4.793	0.280
4.794	0.280
4.795	0.280
4.796	0.280
4.797	0.280
4.798	0.280
4.799	0.280
4.800	0.280
4.801	0.280
4.802	0.281
4.803	0.281
4.804	0.281
4.805	0.281
4.806	0.281
4.807	0.281
4.808	0.281
4.809	0.281
4.810	0.281
4.811	0.281
4.812	0.281
4.813	0.281
4.814	0.281
4.815	0.281
4.816	0.281
4.817	0.281
4.818	0.282
4.819	0.282
4.820	0.282
4.821	0.282
4.822	0.282
4.823	0.282
4.824	0.282
4.825	0.282
4.826	0.282
4.827	0.282
4.828	0.282
4.829	0.282
4.830	0.282
4.831	0.282
4.832	0.282
4.833	0.282
4.834	0.282
4.835	0.283
4.836	0.283
4.837	0.283
4.838	0.283
4.839	0.283
4.840	0.283
4.841	0.283
4.842	0.283
4.843	0.283
4.844	0.283
4.845	0.283
4.846	0.283
4.847	0.283
4.848	0.283
4.849	0.283
4.850	0.283
4.851	0.283
4.852	0.284
4.853	0.284
4.854	0.284
4.855	0.284
4.856	0.284
4.857	0.284
4.858	0.284
4.859	0.284
4.860	0.284
4.861	0.284
4.862	0.284
4.863	0.284
4.864	0.284
4.865	0.284
4.866	0.284
4.867	0.284
4.868	0.285
4.869	0.285
4.870	0.285
4.871	0.285
4.872	0.285
4.873	0.285
4.874	0.285
4.875	0.285
4.876	0.285
4.877	0.285
4.878	0.285
4.879	0.285
4.880	0.285
4.881	0.285
4.882	0.285
4.883	0.285
4.884	0.285
4.885	0.286
4.886	0.286
4.887	0.286
4.888	0.286
4.889	0.286
4.890	0.286
4.891	0.286
4.892	0.286
4.893	0.286
4.894	0.286
4.895	0.286
4.896	0.286
4.897	0.286
4.898	0.286
4.899	0.286
4.900	0.286
4.901	0.286
4.902	0.287
4.903	0.287
4.904	0.287
4.905	0.287
4.906	0.287
4.907	0.287
4.908	0.287
4.909	0.287
4.910	0.287
4.911	0.287
4.912	0.287
4.913	0.287
4.914	0.287
4.915	0.287
4.916	0.287
4.917	0.287
4.918	0.288
4.919	0.288
4.920	0.288
4.921	0.288
4.922	0.288
4.923	0.288
4.924	0.288
4.925	0.288
4.926	0.288
4.927	0.288
4.928	0.288
4.929	0.288
4.930	0.288
4.931	0.288
4.932	0.288
4.933	0.288
4.934	0.288
4.935	0.289
4.936	0.289
4.937	0.289
4.938	0.289
4.939	0.289
4.940	0.289
4.941	0.289
4.942	0.289
4.943	0.289
4.944	0.289
4.945	0.289
4.946	0.289
4.947	0.289
4.948	0.289
4.949	0.289
4.950	0.289
4.951	0.289
4.952	0.290
4.953	0.290
4.954	0.290
4.955	0.290
4.956	0.290
4.957	0.290
4.958	0.290
4.959	0.290
4.960	0.290
4.961	0.290
4.962	0.290
4.963	0.290
4.964	0.290
4.965	0.290
4.966	0.290
4.967	0.290
4.968	0.291
4.969	0.291
4.970	0.291
4.971	0.291
4.972	0.291
4.973	0.291
4.974	0.291
4.975	0.291
4.976	0.291
4.977	0.291
4.978	0.291
4.979	0.291
4.980	0.291
4.981	0.291
4.982	0.291
4.983	0.291
4.984	0.291
4.985	0.292
4.986	0.292
4.987	0.292
4.988	0.292
4.989	0.292
4.990	0.292
4.991	0.292
4.992	0.292
4.993	0.292
4.994	0.292
4.995	0.292
4.996	0.292
4.997	0.292
4.998	0.292
4.999	0.292
5.000	0.292
5.001	0.292
5.002	0.293
5.003	0.293
5.004	0.293
5.005	0.293
5.006	0.293
5.007	0.293
5.008	0.293
5.009	0.293
5.010	0.293
5.011	0.293
5.012	0.293
5.013	0.293
5.014	0.293
5.015	0.293
5.016	0.293
5.017	0.293
5.018	0.294
5.019	0.294
5.020	0.294
5.021	0.294
5.022	0.294
5.023	0.294
5.024	0.294
5.025	0.294
5.026	0.294
5.027	0.294
5.028	0.294
5.029	0.294
5.030	0.294
5.031	0.294
5.032	0.294
5.033	0.294
5.034	0.294
5.035	0.295
5.036	0.295
5.037	0.295
5.038	0.295
5.039	0.295
5.040	0.295
5.041	0.295
5.042	0.295
5.043	0.295
5.044	0.295
5.045	0.295
5.046	0.295
5.047	0.295
5.048	0.295
5.049	0.295
5.050	0.295
5.051	0.295
5.052	0.296
5.053	0.296
5.054	0.296
5.055	0.296
5.056	0.296
5.057	0.296
5.058	0.296
5.059	0.296
5.060	0.296
5.061	0.296
5.062	0.296
5.063	0.296
5.064	0.296
5.065	0.296
5.066	0.296
5.067	0.296
5.068	0.297
5.069	0.297
5.070	0.297
5.071	0.297
5.072	0.297
5.073	0.297
5.074	0.297
5.075	0.297
5.076	0.297
5.077	0.297
5.078	0.297
5.079	0.297
5.080	0.297
5.081	0.297
5.082	0.297
5.083	0.297
5.084	0.297
5.085	0.298
5.086	0.298
5.087	0.298
5.088	0.298
5.089	0.298
5.090	0.298
5.091	0.298
5.092	0.298
5.093	0.298
5.094	0.298
5.095	0.298
5.096	0.298
5.097	0.298
5.098	0.298
5.099	0.298
5.100	0.298
5.101	0.298
5.102	0.299
5.103	0.299
5.104	0.299
5.105	0.299
5.106	0.299
5.107	0.299
5.108	0.299
5.109	0.299
5.110	0.299
5.111	0.299
5.112	0.299
5.113	0.299
5.114	0.299
5.115	0.299
5.116	0.299
5.117	0.299
5.118	0.299
5.119	0.300
5.120	0.300
5.121	0.300
5.122	0.300
5.123	0.300
5.124	0.300
5.125	0.300
5.126	0.300
5.127	0.300
5.128	0.300
5.129	0.300
5.130	0.300
5.131	0.300
5.132	0.300
5.133	0.300
5.134	0.300
5.135	0.301
5.136	0.301
5.137	0.301
5.138	0.301
5.139	0.301
5.140	0.301
5.141	0.301
5.142	0.301
5.143	0.301
5.144	0.301
5.145	0.301
5.146	0.301
5.147	0.301
5.148	0.301
5.149	0.301
5.150	0.301
5.151	0.301
5.152	0.302
5.153	0.302
5.154	0.302
5.155	0.302
5.156	0.302
5.157	0.302
5.158	0.302
5.159	0.302
5.160	0.302
5.161	0.302
5.162	0.302
5.163	0.302
5.164	0.302
5.165	0.302
5.166	0.302
5.167	0.302
5.168	0.302
5.169	0.303
5.170	0.303
5.171	0.303
5.172	0.303
5.173	0.303
5.174	0.303
5.175	0.303
5.176	0.303
5.177	0.303
5.178	0.303
5.179	0.303
5.180	0.303
5.181	0.303
5.182	0.303
5.183	0.303
5.184	0.303
5.185	0.304
5.186	0.304
5.187	0.304
5.188	0.304
5.189	0.304
5.190	0.304
5.191	0.304
5.192	0.304
5.193	0.304
5.194	0.304
5.195	0.304
5.196	0.304
5.197	0.304
5.198	0.304
5.199	0.304
5.200	0.304
5.201	0.304
5.202	0.305
5.203	0.305
5.204	0.305
5.205	0.305
5.206	0.305
5.207	0.305
5.208	0.305
5.209	0.305
5.210	0.305
5.211	0.305
5.212	0.305
5.213	0.305
5.214	0.305
5.215	0.305
5.216	0.305
5.217	0.305
5.218	0.305
5.219	0.306
5.220	0.306
5.221	0.306
5.222	0.306
5.223	0.306
5.224	0.306
5.225	0.306
5.226	0.306
5.227	0.306
5.228	0.306
5.229	0.306
5.230	0.306
5.231	0.306
5.232	0.306
5.233	0.306
5.234	0.306
5.235	0.307
5.236	0.307
5.237	0.307
5.238	0.307
5.239	0.307
5.240	0.307
5.241	0.307
5.242	0.307
5.243	0.307
5.244	0.307
5.245	0.307
5.246	0.307
5.247	0.307
5.248	0.307
5.249	0.307
5.250	0.307
