13.596	0.224
13.597	0.224
13.598	0.224
13.599	0.224
13.600	0.224
13.601	0.224
13.602	0.224
13.603	0.224
13.604	0.224
13.605	0.224
13.606	0.224
13.607	0.224
13.608	0.224
13.609	0.224
13.610	0.224
13.611	0.224
13.612	0.224
13.613	0.224
13.614	0.224
13.615	0.224
13.616	0.224
13.617	0.224
13.618	0.224
13.619	0.224
13.620	0.224
13.621	0.224
13.622	0.224
13.623	0.223
13.624	0.223
13.625	0.223
13.626	0.223
13.627	0.223
13.628	0.223
13.629	0.223
13.630	0.223
13.631	0.223
13.632	0.223
13.633	0.223
13.634	0.223
13.635	0.223
13.636	0.223
13.637	0.223
13.638	0.223
13.639	0.223
13.640	0.223
13.641	0.223
13.642	0.223
13.643	0.223
13.644	0.223
13.645	0.223
13.646	0.223
13.647	0.223
13.648	0.223
13.649	0.223
13.650	0.223
13.651	0.223
13.652	0.223
13.653	0.223
13.654	0.223
13.655	0.223
13.656	0.223
13.657	0.223
13.658	0.223
13.659	0.223
13.660	0.223
13.661	0.223
13.662	0.223
13.663	0.223
13.664	0.222
13.665	0.222
13.666	0.222
13.667	0.222
13.668	0.222
13.669	0.222
13.670	0.222
13.671	0.222
13.672	0.222
13.673	0.222
13.674	0.222
13.675	0.222
13.676	0.222
13.677	0.222
13.678	0.222
13.679	0.222
13.680	0.222
13.681	0.222
13.682	0.222
13.683	0.222
13.684	0.222
13.685	0.222
13.686	0.222
13.687	0.222
13.688	0.222
13.689	0.222
13.690	0.222
13.691	0.222
13.692	0.222
13.693	0.222
13.694	0.222
13.695	0.222
13.696	0.222
13.697	0.222
13.698	0.222
13.699	0.222
13.700	0.222
13.701	0.222
13.702	0.222
13.703	0.222
13.704	0.222
13.705	0.221
13.706	0.221
13.707	0.221
13.708	0.221
13.709	0.221
13.710	0.221
13.711	0.221
13.712	0.221
13.713	0.221
13.714	0.221
13.715	0.221
13.716	0.221
13.717	0.221
13.718	0.221
13.719	0.221
13.720	0.221
13.721	0.221
13.722	0.221
13.723	0.221
13.724	0.221
13.725	0.221
13.726	0.221
13.727	0.221
13.728	0.221
13.729	0.221
13.730	0.221
13.731	0.221
13.732	0.221
13.733	0.221
13.734	0.221
13.735	0.221
13.736	0.221
13.737	0.221
13.738	0.221
13.739	0.221
13.740	0.221
13.741	0.221
13.742	0.221
13.743	0.221
13.744	0.221
13.745	0.221
13.746	0.220
13.747	0.220
13.748	0.220
13.749	0.220
13.750	0.220
13.751	0.220
13.752	0.220
13.753	0.220
13.754	0.220
13.755	0.220
13.756	0.220
13.757	0.220
13.758	0.220
13.759	0.220
13.760	0.220
13.761	0.220
13.762	0.220
13.763	0.220
13.764	0.220
13.765	0.220
13.766	0.220
13.767	0.220
13.768	0.220
13.769	0.220
13.770	0.220
13.771	0.220
13.772	0.220
13.773	0.220
13.774	0.220
13.775	0.220
13.776	0.220
13.777	0.220
13.778	0.220
13.779	0.220
13.780	0.220
13.781	0.220
13.782	0.220
13.783	0.220
13.784	0.220
13.785	0.220
13.786	0.220
13.787	0.219
13.788	0.219
13.789	0.219
13.790	0.219
13.791	0.219
13.792	0.219
13.793	0.219
13.794	0.219
13.795	0.219
13.796	0.219
13.797	0.219
13.798	0.219
13.799	0.219
13.800	0.219
13.801	0.219
13.802	0.219
13.803	0.219
13.804	0.219
13.805	0.219
13.806	0.219
13.807	0.219
13.808	0.219
13.809	0.219
13.810	0.219
13.811	0.219
13.812	0.219
13.813	0.219
13.814	0.219
13.815	0.219
13.816	0.219
13.817	0.219
13.818	0.219
13.819	0.219
13.820	0.219
13.821	0.219
13.822	0.219
13.823	0.219
13.824	0.219
13.825	0.219
13.826	0.219
13.827	0.219
13.828	0.219
13.829	0.218
13.830	0.218
13.831	0.218
13.832	0.218
13.833	0.218
13.834	0.218
13.835	0.218
13.836	0.218
13.837	0.218
13.838	0.218
13.839	0.218
13.840	0.218
13.841	0.218
13.842	0.218
13.843	0.218
13.844	0.218
13.845	0.218
13.846	0.218
13.847	0.218
13.848	0.218
13.849	0.218
13.850	0.218
13.851	0.218
13.852	0.218
13.853	0.218
13.854	0.218
13.855	0.218
13.856	0.218
13.857	0.218
13.858	0.218
13.859	0.218
13.860	0.218
13.861	0.218
13.862	0.218
13.863	0.218
13.864	0.218
13.865	0.218
13.866	0.218
13.867	0.218
13.868	0.218
13.869	0.218
13.870	0.217
13.871	0.217
13.872	0.217
13.873	0.217
13.874	0.217
13.875	0.217
13.876	0.217
13.877	0.217
13.878	0.217
13.879	0.217
13.880	0.217
13.881	0.217
13.882	0.217
13.883	0.217
13.884	0.217
13.885	0.217
13.886	0.217
13.887	0.217
13.888	0.217
13.889	0.217
13.890	0.217
13.891	0.217
13.892	0.217
13.893	0.217
13.894	0.217
13.895	0.217
13.896	0.217
13.897	0.217
13.898	0.217
13.899	0.217
13.900	0.217
13.901	0.217
13.902	0.217
13.903	0.217
13.904	0.217
13.905	0.217
13.906	0.217
13.907	0.217
13.908	0.217
13.909	0.217
13.910	0.217
13.911	0.217
13.912	0.216
13.913	0.216
13.914	0.216
13.915	0.216
13.916	0.216
13.917	0.216
13.918	0.216
13.919	0.216
13.920	0.216
13.921	0.216
13.922	0.216
13.923	0.216
13.924	0.216
13.925	0.216
13.926	0.216
13.927	0.216
13.928	0.216
13.929	0.216
13.930	0.216
13.931	0.216
13.932	0.216
13.933	0.216
13.934	0.216
13.935	0.216
13.936	0.216
13.937	0.216
13.938	0.216
13.939	0.216
13.940	0.216
13.941	0.216
13.942	0.216
13.943	0.216
13.944	0.216
13.945	0.216
13.946	0.216
13.947	0.216
13.948	0.216
13.949	0.216
13.950	0.216
13.951	0.216
13.952	0.216
13.953	0.216
13.954	0.215
13.955	0.215
13.956	0.215
13.957	0.215
13.958	0.215
13.959	0.215
13.960	0.215
13.961	0.215
13.962	0.215
13.963	0.215
13.964	0.215
13.965	0.215
13.966	0.215
13.967	0.215
13.968	0.215
13.969	0.215
13.970	0.215
13.971	0.215
13.972	0.215
13.973	0.215
13.974	0.215
13.975	0.215
13.976	0.215
13.977	0.215
13.978	0.215
13.979	0.215
13.980	0.215
13.981	0.215
13.982	0.215
13.983	0.215
13.984	0.215
13.985	0.215
13.986	0.215
13.987	0.215
13.988	0.215
13.989	0.215
13.990	0.215
13.991	0.215
13.992	0.215
13.993	0.215
13.994	0.215
13.995	0.215
13.996	0.215
13.997	0.214
13.998	0.214
13.999	0.214
14.000	0.214
14.001	0.214
14.002	0.214
14.003	0.214
14.004	0.214
14.005	0.214
14.006	0.214
14.007	0.214
14.008	0.214
14.009	0.214
14.010	0.214
14.011	0.214
14.012	0.214
14.013	0.214
14.014	0.214
14.015	0.214
14.016	0.214
14.017	0.214
14.018	0.214
14.019	0.214
14.020	0.214
14.021	0.214
14.022	0.214
14.023	0.214
14.024	0.214
14.025	0.214
14.026	0.214
14.027	0.214
14.028	0.214
14.029	0.214
14.030	0.214
14.031	0.214
14.032	0.214
14.033	0.214
14.034	0.214
14.035	0.214
14.036	0.214
14.037	0.214
14.038	0.214
14.039	0.213
14.040	0.213
14.041	0.213
14.042	0.213
14.043	0.213
14.044	0.213
14.045	0.213
14.046	0.213
14.047	0.213
14.048	0.213
14.049	0.213
14.050	0.213
14.051	0.213
14.052	0.213
14.053	0.213
14.054	0.213
14.055	0.213
14.056	0.213
14.057	0.213
14.058	0.213
14.059	0.213
14.060	0.213
14.061	0.213
14.062	0.213
14.063	0.213
14.064	0.213
14.065	0.213
14.066	0.213
14.067	0.213
14.068	0.213
14.069	0.213
14.070	0.213
14.071	0.213
14.072	0.213
14.073	0.213
14.074	0.213
14.075	0.213
14.076	0.213
14.077	0.213
14.078	0.213
14.079	0.213
14.080	0.213
14.081	0.213
14.082	0.212
14.083	0.212
14.084	0.212
14.085	0.212
14.086	0.212
14.087	0.212
14.088	0.212
14.089	0.212
14.090	0.212
14.091	0.212
14.092	0.212
14.093	0.212
14.094	0.212
14.095	0.212
14.096	0.212
14.097	0.212
14.098	0.212
14.099	0.212
14.100	0.212
14.101	0.212
14.102	0.212
14.103	0.212
14.104	0.212
14.105	0.212
14.106	0.212
14.107	0.212
14.108	0.212
14.109	0.212
14.110	0.212
14.111	0.212
14.112	0.212
14.113	0.212
14.114	0.212
14.115	0.212
14.116	0.212
14.117	0.212
14.118	0.212
14.119	0.212
14.120	0.212
14.121	0.212
14.122	0.212
14.123	0.212
14.124	0.212
14.125	0.211
14.126	0.211
14.127	0.211
14.128	0.211
14.129	0.211
14.130	0.211
14.131	0.211
14.132	0.211
14.133	0.211
14.134	0.211
14.135	0.211
14.136	0.211
14.137	0.211
14.138	0.211
14.139	0.211
14.140	0.211
14.141	0.211
14.142	0.211
14.143	0.211
14.144	0.211
14.145	0.211
14.146	0.211
14.147	0.211
14.148	0.211
14.149	0.211
14.150	0.211
14.151	0.211
14.152	0.211
14.153	0.211
14.154	0.211
14.155	0.211
14.156	0.211
14.157	0.211
14.158	0.211
14.159	0.211
14.160	0.211
14.161	0.211
14.162	0.211
14.163	0.211
14.164	0.211
14.165	0.211
14.166	0.211
14.167	0.211
14.168	0.210
14.169	0.210
14.170	0.210
14.171	0.210
14.172	0.210
14.173	0.210
14.174	0.210
14.175	0.210
14.176	0.210
14.177	0.210
14.178	0.210
14.179	0.210
14.180	0.210
14.181	0.210
14.182	0.210
14.183	0.210
14.184	0.210
14.185	0.210
14.186	0.210
14.187	0.210
14.188	0.210
14.189	0.210
14.190	0.210
14.191	0.210
14.192	0.210
14.193	0.210
14.194	0.210
14.195	0.210
14.196	0.210
14.197	0.210
14.198	0.210
14.199	0.210
14.200	0.210
14.201	0.210
14.202	0.210
14.203	0.210
14.204	0.210
14.205	0.210
14.206	0.210
14.207	0.210
14.208	0.210
14.209	0.210
14.210	0.210
14.211	0.209
14.212	0.209
14.213	0.209
14.214	0.209
14.215	0.209
14.216	0.209
14.217	0.209
14.218	0.209
14.219	0.209
14.220	0.209
14.221	0.209
14.222	0.209
14.223	0.209
14.224	0.209
14.225	0.209
14.226	0.209
14.227	0.209
14.228	0.209
14.229	0.209
14.230	0.209
14.231	0.209
14.232	0.209
14.233	0.209
14.234	0.209
14.235	0.209
14.236	0.209
14.237	0.209
14.238	0.209
14.239	0.209
14.240	0.209
14.241	0.209
14.242	0.209
14.243	0.209
14.244	0.209
14.245	0.209
14.246	0.209
14.247	0.209
14.248	0.209
14.249	0.209
14.250	0.209
14.251	0.209
14.252	0.209
14.253	0.209
14.254	0.209
14.255	0.208
14.256	0.208
14.257	0.208
14.258	0.208
14.259	0.208
14.260	0.208
14.261	0.208
14.262	0.208
14.263	0.208
14.264	0.208
14.265	0.208
14.266	0.208
14.267	0.208
14.268	0.208
14.269	0.208
14.270	0.208
14.271	0.208
14.272	0.208
14.273	0.208
14.274	0.208
14.275	0.208
14.276	0.208
14.277	0.208
14.278	0.208
14.279	0.208
14.280	0.208
14.281	0.208
14.282	0.208
14.283	0.208
14.284	0.208
14.285	0.208
14.286	0.208
14.287	0.208
14.288	0.208
14.289	0.208
14.290	0.208
14.291	0.208
14.292	0.208
14.293	0.208
14.294	0.208
14.295	0.208
14.296	0.208
14.297	0.208
14.298	0.207
14.299	0.207
14.300	0.207
14.301	0.207
14.302	0.207
14.303	0.207
14.304	0.207
14.305	0.207
14.306	0.207
14.307	0.207
14.308	0.207
14.309	0.207
14.310	0.207
14.311	0.207
14.312	0.207
14.313	0.207
14.314	0.207
14.315	0.207
14.316	0.207
14.317	0.207
14.318	0.207
14.319	0.207
14.320	0.207
14.321	0.207
14.322	0.207
14.323	0.207
14.324	0.207
14.325	0.207
14.326	0.207
14.327	0.207
14.328	0.207
14.329	0.207
14.330	0.207
14.331	0.207
14.332	0.207
14.333	0.207
14.334	0.207
14.335	0.207
14.336	0.207
14.337	0.207
14.338	0.207
14.339	0.207
14.340	0.207
14.341	0.207
14.342	0.206
14.343	0.206
14.344	0.206
14.345	0.206
14.346	0.206
14.347	0.206
14.348	0.206
14.349	0.206
14.350	0.206
14.351	0.206
14.352	0.206
14.353	0.206
14.354	0.206
14.355	0.206
14.356	0.206
14.357	0.206
14.358	0.206
14.359	0.206
14.360	0.206
14.361	0.206
14.362	0.206
14.363	0.206
14.364	0.206
14.365	0.206
14.366	0.206
14.367	0.206
14.368	0.206
14.369	0.206
14.370	0.206
14.371	0.206
14.372	0.206
14.373	0.206
14.374	0.206
14.375	0.206
14.376	0.206
14.377	0.206
14.378	0.206
14.379	0.206
14.380	0.206
14.381	0.206
14.382	0.206
14.383	0.206
14.384	0.206
14.385	0.206
14.386	0.205
14.387	0.205
14.388	0.205
14.389	0.205
14.390	0.205
14.391	0.205
14.392	0.205
14.393	0.205
14.394	0.205
14.395	0.205
14.396	0.205
14.397	0.205
14.398	0.205
14.399	0.205
14.400	0.205
14.401	0.205
14.402	0.205
14.403	0.205
14.404	0.205
14.405	0.205
14.406	0.205
14.407	0.205
14.408	0.205
14.409	0.205
14.410	0.205
14.411	0.205
14.412	0.205
14.413	0.205
14.414	0.205
14.415	0.205
14.416	0.205
14.417	0.205
14.418	0.205
14.419	0.205
14.420	0.205
14.421	0.205
14.422	0.205
14.423	0.205
14.424	0.205
14.425	0.205
14.426	0.205
14.427	0.205
14.428	0.205
14.429	0.205
14.430	0.205
14.431	0.204
14.432	0.204
14.433	0.204
14.434	0.204
14.435	0.204
14.436	0.204
14.437	0.204
14.438	0.204
14.439	0.204
14.440	0.204
14.441	0.204
14.442	0.204
14.443	0.204
14.444	0.204
14.445	0.204
14.446	0.204
14.447	0.204
14.448	0.204
14.449	0.204
14.450	0.204
14.451	0.204
14.452	0.204
14.453	0.204
14.454	0.204
14.455	0.204
14.456	0.204
14.457	0.204
14.458	0.204
14.459	0.204
14.460	0.204
14.461	0.204
14.462	0.204
14.463	0.204
14.464	0.204
14.465	0.204
14.466	0.204
14.467	0.204
14.468	0.204
14.469	0.204
14.470	0.204
14.471	0.204
14.472	0.204
14.473	0.204
14.474	0.204
14.475	0.203
14.476	0.203
14.477	0.203
14.478	0.203
14.479	0.203
14.480	0.203
14.481	0.203
14.482	0.203
14.483	0.203
14.484	0.203
14.485	0.203
14.486	0.203
14.487	0.203
14.488	0.203
14.489	0.203
14.490	0.203
14.491	0.203
14.492	0.203
14.493	0.203
14.494	0.203
14.495	0.203
14.496	0.203
14.497	0.203
14.498	0.203
14.499	0.203
14.500	0.203
14.501	0.203
14.502	0.203
14.503	0.203
14.504	0.203
14.505	0.203
14.506	0.203
14.507	0.203
14.508	0.203
14.509	0.203
14.510	0.203
14.511	0.203
14.512	0.203
14.513	0.203
14.514	0.203
14.515	0.203
14.516	0.203
14.517	0.203
14.518	0.203
14.519	0.203
14.520	0.202
14.521	0.202
14.522	0.202
14.523	0.202
14.524	0.202
14.525	0.202
14.526	0.202
14.527	0.202
14.528	0.202
14.529	0.202
14.530	0.202
14.531	0.202
14.532	0.202
14.533	0.202
14.534	0.202
14.535	0.202
14.536	0.202
14.537	0.202
14.538	0.202
14.539	0.202
14.540	0.202
14.541	0.202
14.542	0.202
14.543	0.202
14.544	0.202
14.545	0.202
14.546	0.202
14.547	0.202
14.548	0.202
14.549	0.202
14.550	0.202
14.551	0.202
14.552	0.202
14.553	0.202
14.554	0.202
14.555	0.202
14.556	0.202
14.557	0.202
14.558	0.202
14.559	0.202
14.560	0.202
14.561	0.202
14.562	0.202
14.563	0.202
14.564	0.202
14.565	0.201
14.566	0.201
14.567	0.201
14.568	0.201
14.569	0.201
14.570	0.201
14.571	0.201
14.572	0.201
14.573	0.201
14.574	0.201
14.575	0.201
14.576	0.201
14.577	0.201
14.578	0.201
14.579	0.201
14.580	0.201
14.581	0.201
14.582	0.201
14.583	0.201
14.584	0.201
14.585	0.201
14.586	0.201
14.587	0.201
14.588	0.201
14.589	0.201
14.590	0.201
14.591	0.201
14.592	0.201
14.593	0.201
14.594	0.201
14.595	0.201
14.596	0.201
14.597	0.201
14.598	0.201
14.599	0.201
14.600	0.201
14.601	0.201
14.602	0.201
14.603	0.201
14.604	0.201
14.605	0.201
14.606	0.201
14.607	0.201
14.608	0.201
14.609	0.201
14.610	0.200
14.611	0.200
14.612	0.200
14.613	0.200
14.614	0.200
14.615	0.200
14.616	0.200
14.617	0.200
14.618	0.200
14.619	0.200
14.620	0.200
14.621	0.200
14.622	0.200
14.623	0.200
14.624	0.200
14.625	0.200
14.626	0.200
14.627	0.200
14.628	0.200
14.629	0.200
14.630	0.200
14.631	0.200
14.632	0.200
14.633	0.200
14.634	0.200
14.635	0.200
14.636	0.200
14.637	0.200
14.638	0.200
14.639	0.200
14.640	0.200
14.641	0.200
14.642	0.200
14.643	0.200
14.644	0.200
14.645	0.200
14.646	0.200
14.647	0.200
14.648	0.200
14.649	0.200
14.650	0.200
14.651	0.200
14.652	0.200
14.653	0.200
14.654	0.200
14.655	0.200
14.656	0.199
14.657	0.199
14.658	0.199
14.659	0.199
14.660	0.199
14.661	0.199
14.662	0.199
14.663	0.199
14.664	0.199
14.665	0.199
14.666	0.199
14.667	0.199
14.668	0.199
14.669	0.199
14.670	0.199
14.671	0.199
14.672	0.199
14.673	0.199
14.674	0.199
14.675	0.199
14.676	0.199
14.677	0.199
14.678	0.199
14.679	0.199
14.680	0.199
14.681	0.199
14.682	0.199
14.683	0.199
14.684	0.199
14.685	0.199
14.686	0.199
14.687	0.199
14.688	0.199
14.689	0.199
14.690	0.199
14.691	0.199
14.692	0.199
14.693	0.199
14.694	0.199
14.695	0.199
14.696	0.199
14.697	0.199
14.698	0.199
14.699	0.199
14.700	0.199
14.701	0.198
14.702	0.198
14.703	0.198
14.704	0.198
14.705	0.198
14.706	0.198
14.707	0.198
14.708	0.198
14.709	0.198
14.710	0.198
14.711	0.198
14.712	0.198
14.713	0.198
14.714	0.198
14.715	0.198
14.716	0.198
14.717	0.198
14.718	0.198
14.719	0.198
14.720	0.198
14.721	0.198
14.722	0.198
14.723	0.198
14.724	0.198
14.725	0.198
14.726	0.198
14.727	0.198
14.728	0.198
14.729	0.198
14.730	0.198
14.731	0.198
14.732	0.198
14.733	0.198
14.734	0.198
14.735	0.198
14.736	0.198
14.737	0.198
14.738	0.198
14.739	0.198
14.740	0.198
14.741	0.198
14.742	0.198
14.743	0.198
14.744	0.198
14.745	0.198
14.746	0.198
14.747	0.197
14.748	0.197
14.749	0.197
14.750	0.197
14.751	0.197
14.752	0.197
14.753	0.197
14.754	0.197
14.755	0.197
14.756	0.197
14.757	0.197
14.758	0.197
14.759	0.197
14.760	0.197
14.761	0.197
14.762	0.197
14.763	0.197
14.764	0.197
14.765	0.197
14.766	0.197
14.767	0.197
14.768	0.197
14.769	0.197
14.770	0.197
14.771	0.197
14.772	0.197
14.773	0.197
14.774	0.197
14.775	0.197
14.776	0.197
14.777	0.197
14.778	0.197
14.779	0.197
14.780	0.197
14.781	0.197
14.782	0.197
14.783	0.197
14.784	0.197
14.785	0.197
14.786	0.197
14.787	0.197
14.788	0.197
14.789	0.197
14.790	0.197
14.791	0.197
14.792	0.197
14.793	0.196
14.794	0.196
14.795	0.196
14.796	0.196
14.797	0.196
14.798	0.196
14.799	0.196
14.800	0.196
14.801	0.196
14.802	0.196
14.803	0.196
14.804	0.196
14.805	0.196
14.806	0.196
14.807	0.196
14.808	0.196
14.809	0.196
14.810	0.196
14.811	0.196
14.812	0.196
14.813	0.196
14.814	0.196
14.815	0.196
14.816	0.196
14.817	0.196
14.818	0.196
14.819	0.196
14.820	0.196
14.821	0.196
14.822	0.196
14.823	0.196
14.824	0.196
14.825	0.196
14.826	0.196
14.827	0.196
14.828	0.196
14.829	0.196
14.830	0.196
14.831	0.196
14.832	0.196
14.833	0.196
14.834	0.196
14.835	0.196
14.836	0.196
14.837	0.196
14.838	0.196
14.839	0.196
14.840	0.195
14.841	0.195
14.842	0.195
14.843	0.195
14.844	0.195
14.845	0.195
14.846	0.195
14.847	0.195
14.848	0.195
14.849	0.195
14.850	0.195
14.851	0.195
14.852	0.195
14.853	0.195
14.854	0.195
14.855	0.195
14.856	0.195
14.857	0.195
14.858	0.195
14.859	0.195
14.860	0.195
14.861	0.195
14.862	0.195
14.863	0.195
14.864	0.195
14.865	0.195
14.866	0.195
14.867	0.195
14.868	0.195
14.869	0.195
14.870	0.195
14.871	0.195
14.872	0.195
14.873	0.195
14.874	0.195
14.875	0.195
14.876	0.195
14.877	0.195
14.878	0.195
14.879	0.195
14.880	0.195
14.881	0.195
14.882	0.195
14.883	0.195
14.884	0.195
14.885	0.195
14.886	0.194
14.887	0.194
14.888	0.194
14.889	0.194
14.890	0.194
14.891	0.194
14.892	0.194
14.893	0.194
14.894	0.194
14.895	0.194
14.896	0.194
14.897	0.194
14.898	0.194
14.899	0.194
14.900	0.194
14.901	0.194
14.902	0.194
14.903	0.194
14.904	0.194
14.905	0.194
14.906	0.194
14.907	0.194
14.908	0.194
14.909	0.194
14.910	0.194
14.911	0.194
14.912	0.194
14.913	0.194
14.914	0.194
14.915	0.194
14.916	0.194
14.917	0.194
14.918	0.194
14.919	0.194
14.920	0.194
14.921	0.194
14.922	0.194
14.923	0.194
14.924	0.194
14.925	0.194
14.926	0.194
14.927	0.194
14.928	0.194
14.929	0.194
14.930	0.194
14.931	0.194
14.932	0.194
14.933	0.193
14.934	0.193
14.935	0.193
14.936	0.193
14.937	0.193
14.938	0.193
14.939	0.193
14.940	0.193
14.941	0.193
14.942	0.193
14.943	0.193
14.944	0.193
14.945	0.193
14.946	0.193
14.947	0.193
14.948	0.193
14.949	0.193
14.950	0.193
14.951	0.193
14.952	0.193
14.953	0.193
14.954	0.193
14.955	0.193
14.956	0.193
14.957	0.193
14.958	0.193
14.959	0.193
14.960	0.193
14.961	0.193
14.962	0.193
14.963	0.193
14.964	0.193
14.965	0.193
14.966	0.193
14.967	0.193
14.968	0.193
14.969	0.193
14.970	0.193
14.971	0.193
14.972	0.193
14.973	0.193
14.974	0.193
14.975	0.193
14.976	0.193
14.977	0.193
14.978	0.193
14.979	0.193
14.980	0.192
14.981	0.192
14.982	0.192
14.983	0.192
14.984	0.192
14.985	0.192
14.986	0.192
14.987	0.192
14.988	0.192
14.989	0.192
14.990	0.192
14.991	0.192
14.992	0.192
14.993	0.192
14.994	0.192
14.995	0.192
14.996	0.192
14.997	0.192
14.998	0.192
14.999	0.192
15.000	0.192
15.001	0.192
15.002	0.192
15.003	0.192
15.004	0.192
15.005	0.192
15.006	0.192
15.007	0.192
15.008	0.192
15.009	0.192
15.010	0.192
15.011	0.192
15.012	0.192
15.013	0.192
15.014	0.192
15.015	0.192
15.016	0.192
15.017	0.192
15.018	0.192
15.019	0.192
15.020	0.192
15.021	0.192
15.022	0.192
15.023	0.192
15.024	0.192
15.025	0.192
15.026	0.192
15.027	0.192
15.028	0.191
15.029	0.191
15.030	0.191
15.031	0.191
15.032	0.191
15.033	0.191
15.034	0.191
15.035	0.191
15.036	0.191
15.037	0.191
15.038	0.191
15.039	0.191
15.040	0.191
15.041	0.191
15.042	0.191
15.043	0.191
15.044	0.191
15.045	0.191
15.046	0.191
15.047	0.191
15.048	0.191
15.049	0.191
15.050	0.191
15.051	0.191
15.052	0.191
15.053	0.191
15.054	0.191
15.055	0.191
15.056	0.191
15.057	0.191
15.058	0.191
15.059	0.191
15.060	0.191
15.061	0.191
15.062	0.191
15.063	0.191
15.064	0.191
15.065	0.191
15.066	0.191
15.067	0.191
15.068	0.191
15.069	0.191
15.070	0.191
15.071	0.191
15.072	0.191
15.073	0.191
15.074	0.191
15.075	0.190
15.076	0.190
15.077	0.190
15.078	0.190
15.079	0.190
15.080	0.190
15.081	0.190
15.082	0.190
15.083	0.190
15.084	0.190
15.085	0.190
15.086	0.190
15.087	0.190
15.088	0.190
15.089	0.190
15.090	0.190
15.091	0.190
15.092	0.190
15.093	0.190
15.094	0.190
15.095	0.190
15.096	0.190
15.097	0.190
15.098	0.190
15.099	0.190
15.100	0.190
15.101	0.190
15.102	0.190
15.103	0.190
15.104	0.190
15.105	0.190
15.106	0.190
15.107	0.190
15.108	0.190
15.109	0.190
15.110	0.190
15.111	0.190
15.112	0.190
15.113	0.190
15.114	0.190
15.115	0.190
15.116	0.190
15.117	0.190
15.118	0.190
15.119	0.190
15.120	0.190
15.121	0.190
15.122	0.190
15.123	0.189
15.124	0.189
15.125	0.189
15.126	0.189
15.127	0.189
15.128	0.189
15.129	0.189
15.130	0.189
15.131	0.189
15.132	0.189
15.133	0.189
15.134	0.189
15.135	0.189
15.136	0.189
15.137	0.189
15.138	0.189
15.139	0.189
15.140	0.189
15.141	0.189
15.142	0.189
15.143	0.189
15.144	0.189
15.145	0.189
15.146	0.189
15.147	0.189
15.148	0.189
15.149	0.189
15.150	0.189
15.151	0.189
15.152	0.189
15.153	0.189
15.154	0.189
15.155	0.189
15.156	0.189
15.157	0.189
15.158	0.189
15.159	0.189
15.160	0.189
15.161	0.189
15.162	0.189
15.163	0.189
15.164	0.189
15.165	0.189
15.166	0.189
15.167	0.189
15.168	0.189
15.170	0.189
15.171	0.189
15.172	0.188
15.173	0.188
15.174	0.188
15.175	0.188
15.176	0.188
15.177	0.188
15.178	0.188
15.179	0.188
15.180	0.188
15.181	0.188
15.182	0.188
15.183	0.188
15.184	0.188
15.185	0.188
15.186	0.188
15.187	0.188
15.188	0.188
15.189	0.188
15.190	0.188
15.191	0.188
15.192	0.188
15.193	0.188
15.194	0.188
15.195	0.188
15.196	0.188
15.197	0.188
15.198	0.188
15.199	0.188
15.200	0.188
15.201	0.188
15.202	0.188
15.203	0.188
15.204	0.188
15.205	0.188
15.206	0.188
15.207	0.188
15.208	0.188
15.209	0.188
15.210	0.188
15.211	0.188
15.212	0.188
15.213	0.188
15.214	0.188
15.215	0.188
15.216	0.188
15.217	0.188
15.218	0.188
15.219	0.188
15.220	0.188
15.221	0.187
15.222	0.187
15.223	0.187
15.224	0.187
15.225	0.187
15.226	0.187
15.227	0.187
15.228	0.187
15.229	0.187
15.230	0.187
15.231	0.187
15.232	0.187
15.233	0.187
15.234	0.187
15.235	0.187
15.236	0.187
15.237	0.187
15.238	0.187
15.239	0.187
15.240	0.187
15.241	0.187
15.242	0.187
15.243	0.187
15.244	0.187
15.245	0.187
15.246	0.187
15.247	0.187
15.248	0.187
15.249	0.187
15.250	0.187
15.251	0.187
15.252	0.187
15.253	0.187
15.254	0.187
15.255	0.187
15.256	0.187
15.257	0.187
15.258	0.187
15.259	0.187
15.260	0.187
15.261	0.187
15.262	0.187
15.263	0.187
15.264	0.187
15.265	0.187
15.266	0.187
15.267	0.187
15.268	0.187
15.269	0.186
15.270	0.186
15.271	0.186
15.272	0.186
15.273	0.186
15.274	0.186
15.275	0.186
15.276	0.186
15.277	0.186
15.278	0.186
15.279	0.186
15.280	0.186
15.281	0.186
15.282	0.186
15.283	0.186
15.284	0.186
15.285	0.186
15.286	0.186
15.287	0.186
15.288	0.186
15.289	0.186
15.290	0.186
15.291	0.186
15.292	0.186
15.293	0.186
15.294	0.186
15.295	0.186
15.296	0.186
15.297	0.186
15.298	0.186
15.299	0.186
15.300	0.186
15.301	0.186
15.302	0.186
15.303	0.186
15.304	0.186
15.305	0.186
15.306	0.186
15.307	0.186
15.308	0.186
15.309	0.186
15.310	0.186
15.311	0.186
15.312	0.186
15.313	0.186
15.314	0.186
15.315	0.186
15.316	0.186
15.317	0.186
15.318	0.185
15.319	0.185
15.320	0.185
15.321	0.185
15.322	0.185
15.323	0.185
15.324	0.185
15.325	0.185
15.326	0.185
15.327	0.185
15.328	0.185
15.329	0.185
15.330	0.185
15.331	0.185
15.332	0.185
15.333	0.185
15.334	0.185
15.335	0.185
15.336	0.185
15.337	0.185
15.338	0.185
15.339	0.185
15.340	0.185
15.341	0.185
15.342	0.185
15.343	0.185
15.344	0.185
15.345	0.185
15.346	0.185
